,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
365,1778.3,715.736231,2.5104568889509773,1.699299902695148,1.4113843960337533e-06,1.4113843960337533e-06,41656.00987650757,32881.99416708939,2.5104568889509773,1.699299902695148,0.0001567943671752,0.0001567943671752,15027.1362547348,15027.1362547348,ASACON,UFF_Qeq
366,1348.8100000000002,834.653235,2.1828593047133595,1.4427114623102568,5.2295832583260254e-06,5.2295832583260254e-06,31769.108354583903,31769.01254197458,2.1828593047133595,1.4427114623102568,0.0001741682197127,0.0001741682197127,13663.771480355712,13663.771480355712,IFEPUG,UFF_Qeq
367,1894.78,713.9436430000001,1.3977179801580086,0.9165837978907764,1.289042030937225e-05,1.289042030937225e-05,27446.10541028581,27445.9683903017,1.3977179801580086,0.9165837978907764,6.282852183512901e-05,6.282852183512901e-05,17114.94469657465,17114.94469657465,TEVZUQ,UFF_Qeq
368,581.0699999999999,930.562104,12.152811557095877,12.496088631674526,7.085847277134682e-06,7.085847277134682e-06,27378.79245819777,21559.11636805993,12.152811557095877,12.496088631674526,0.0001591748581826,0.0001591748581826,10150.587231523215,10150.587231523215,COF-5,UFF_Qeq
369,1072.53,804.770198,7.994864641450258,2.601977363861047,1.1052226299839506e-06,1.1052226299839506e-06,42259.53594541442,35339.19669619907,7.994864641450258,2.601977363861047,0.0001056143616245,0.0001056143616245,15920.322541030851,15920.322541030851,GAXVUY,UFF_Qeq
370,1747.86,912.454018,1.5476198241418035,1.7732736465574737,1.0434276975422136e-05,1.0434276975422136e-05,45000.0,30108.94143410323,1.5476198241418035,1.7732736465574737,0.0001152820235063,0.0001152820235063,17522.355694984555,17522.355694984555,ISEQIH,UFF_Qeq
371,731.865,676.064381,12.5,12.49999999573214,0.0001434084953408,0.0001434084953408,16943.754466020342,16942.071799847014,12.5,12.49999999573214,0.0002530958926418,0.0002530958926418,8585.813482211599,8585.813482211599,SENWAL,UFF_Qeq
372,928.9730000000001,756.8031480000001,4.232630752729342,7.041262948452033,1.3391593249034097e-05,1.3391593249034097e-05,25249.60882799081,25249.6088079472,4.232630752729342,7.041262948452033,0.0002211052742781,0.0002211052742781,12449.55002194819,12449.55002194819,VEJYIT,UFF_Qeq
373,1323.1,841.877338,2.2652881221778896,1.6424608666660463,3.1515633777317302e-06,3.1515633777317302e-06,31108.040860449823,31107.843343615277,2.2652881221778896,1.6424608666660463,0.0001414289167215,0.0001414289167215,13147.958995388251,13147.958995388251,IFEQIV,UFF_Qeq
374,1499.8400000000001,828.9203040000001,6.380319000166347,4.207495463148802e-10,1.017838881413797e-07,1.017838881413797e-07,31888.31054767929,20294.120936629257,6.380319000166347,4.207495463148802e-10,1.4090282792332328e-06,1.4090282792332328e-06,24917.157576376947,24917.157576376947,ASALIP,UFF_Qeq
375,1738.4599999999998,829.762572,2.567486606372434,0.2930802064461342,8.49234325035552e-06,8.49234325035552e-06,27629.585777143373,18835.19850671127,2.567486606372434,0.2930802064461342,4.876356790084156e-05,4.876356790084156e-05,16519.979620905964,16519.979620905964,RATCUL02,UFF_Qeq
376,1328.26,986.1092890000001,1.392418141268735,0.3208438765400875,6.114333009842136e-06,6.114333009842136e-06,37903.178937099714,27902.81185509007,1.392418141268735,0.3208438765400875,0.0002240867857959,0.0002240867857959,16491.09528811586,16491.09528811586,HAJMAH,UFF_Qeq
377,773.869,930.7518580000001,9.296326950123406,6.473454482169755,5.606212124092179e-06,5.606212124092179e-06,29452.017192929936,29451.92329691942,9.296326950123406,6.473454482169755,0.0001112703173169,0.0001112703173169,14689.321417599014,14689.321417599014,QUQPOI,UFF_Qeq
378,1619.04,767.406963,2.040899166203015,0.5335881108207291,2.551374810213625e-06,2.551374810213625e-06,33272.37867663644,21527.30047971293,2.040899166203015,0.5335881108207291,1.0568661356318385e-05,1.0568661356318385e-05,20259.9057557369,20259.9057557369,ECASAD,UFF_Qeq
379,709.523,834.381812,9.02708371499128,12.49999995980711,4.760107607859194e-06,4.760107607859194e-06,34243.180343244785,30643.02352134409,9.02708371499128,12.49999995980711,0.0001368997454034,0.0001368997454034,13062.326839589536,13062.326839589536,XUGSEY,UFF_Qeq
380,865.497,839.994417,9.161822736170745,7.782648176990069,2.7383452733546e-06,2.7383452733546e-06,34547.87106530468,29238.78256329811,9.161822736170745,7.782648176990069,0.0001344975806973,0.0001344975806973,12569.221966308543,12569.221966308543,ATOWOW,UFF_Qeq
381,545.319,1000.131477,12.49999999902798,12.5,0.0004756739402622,0.0004756739402622,16116.89039087716,16116.502689490777,12.49999999902798,12.5,0.0001589506707603,0.0001589506707603,11397.091723859869,11397.091723859869,COF-300,UFF_Qeq
382,1360.69,1087.751954,1.4422563378925903,0.1938221182669189,5.015779091240607e-06,5.015779091240607e-06,37403.8764348066,26836.844776994447,1.4422563378925903,0.1938221182669189,0.0001985804666949,0.0001985804666949,17102.497174760058,17102.497174760058,HAJLEK,UFF_Qeq
383,1067.28,800.028136,7.673586746949847,4.214803814384839,1.0938675428659625e-05,1.0938675428659625e-05,29663.22916767774,18774.244043535306,7.673586746949847,4.214803814384839,0.0001022743063305,0.0001022743063305,14281.581835522917,14281.581835522917,EXEWAG,UFF_Qeq
384,982.365,892.2652290000001,1.0734403635241418,10.808981368393736,1.3598293548193785e-05,1.3598293548193785e-05,34816.180782467985,24047.9236648262,1.0734403635241418,10.808981368393736,0.000142430320603,0.000142430320603,13540.8623108343,13540.8623108343,AMILUE,UFF_Qeq
385,1429.6100000000001,811.849997,3.272315067462138,1.545756547014729,1.4183961229655356e-06,1.4183961229655356e-06,41612.74496784288,31050.10136378403,3.272315067462138,1.545756547014729,7.937345210494719e-05,7.937345210494719e-05,17631.337068221026,17631.337068221026,LUPTAS,UFF_Qeq
386,991.4849999999999,888.900579,4.617820802667309,5.60258338899552,1.8751246087215448e-06,1.8751246087215448e-06,40907.34094474162,30001.00857263688,4.617820802667309,5.60258338899552,0.0001490011066035,0.0001490011066035,14504.27066980429,14504.27066980429,OSAVEK,UFF_Qeq
387,1888.02,712.3936659999999,1.3647602528024354,0.9482244834485036,1.358075083494796e-05,1.358075083494796e-05,27349.829397252037,27349.283485791413,1.3647602528024354,0.9482244834485036,5.218610154528533e-05,5.218610154528533e-05,17618.616473573646,17618.616473573646,TEVZIE,UFF_Qeq
388,1425.86,737.002973,2.149153281904257,0.7324170559010899,0.0002476761926297,0.0002476761926297,45000.0,28170.81237037708,2.149153281904257,0.7324170559010899,0.0001339086929565,1e-09,25000.0,19690.08704950719,QADBII,UFF_Qeq
389,1058.35,794.468094,9.319916726704342,1.943264609644002e-06,5.943430584281326e-06,5.943430584281326e-06,32409.03166067679,31891.939841492585,9.319916726704342,1.943264609644002e-06,9.496564996897846e-05,9.496564996897846e-05,15890.805886045746,15890.805886045746,PIDMEV01,UFF_Qeq
390,1187.6299999999999,918.708807,2.0522627128479813,3.931262387986678,5.9517530723559965e-06,5.9517530723559965e-06,45000.0,24362.491199054268,2.0522627128479813,3.931262387986678,4.035075021570749e-05,4.035075021570749e-05,19694.282587807746,19694.282587807746,NISCOJ,UFF_Qeq
391,1068.4499999999998,919.348878,6.031955738876493,2.221745630724005,4.111191540909548e-06,4.111191540909548e-06,30354.23051705601,30353.354537450025,6.031955738876493,2.221745630724005,0.0001282795808958,0.0001282795808958,12615.85814834575,12615.85814834575,IBICUT,UFF_Qeq
392,1431.01,797.346316,2.2280051529831515,1.3654539877138807,2.3393077331872644e-06,2.3393077331872644e-06,38473.08391559181,31631.319857153285,2.2280051529831515,1.3654539877138807,0.0001222360413183,0.0001222360413183,16922.450901807995,16922.450901807995,QARCET,UFF_Qeq
393,1068.49,918.680879,5.945600284566852,2.2579051209493577,3.751675602506461e-06,3.751675602506461e-06,30332.224904042967,30331.214736494258,5.945600284566852,2.2579051209493577,0.0001392319261227,0.0001392319261227,12327.49433244651,12327.49433244651,IBICIH,UFF_Qeq
394,1180.54,827.509484,3.838609051859261,2.7338520440640965,1.0479877059635427e-05,1.0479877059635427e-05,25939.62551238525,25939.39872352071,3.838609051859261,2.7338520440640965,0.0001979994537277,0.0001979994537277,12115.253585059048,12115.253585059048,VACFUB,UFF_Qeq
395,1548.17,822.065443,3.54853753758666,1.3007970833016234,8.887534202461979e-05,8.887534202461979e-05,45000.0,29696.074847247663,3.54853753758666,1.3007970833016234,0.0001086332266711,0.0001086332266711,23476.271790176048,23476.271790176048,CISMAT01,UFF_Qeq
396,1594.59,794.603833,1.510613913436782,0.8511317377511749,5.873326152797458e-06,5.873326152797458e-06,31474.134540415063,21019.4921370922,1.510613913436782,0.8511317377511749,0.0001080621957891,0.0001080621957891,15943.98222539647,15943.98222539647,VIZRIH,UFF_Qeq
397,1553.63,865.477342,1.3354990176449886,0.4446362481770244,8.805424040533726e-06,8.805424040533726e-06,37785.88698405446,28799.715916641788,1.3354990176449886,0.4446362481770244,8.465972563067267e-05,8.465972563067267e-05,21700.75591025315,21700.75591025315,KAXQOR,UFF_Qeq
398,1202.69,856.430739,3.50352665620256,2.165609646336665,7.2890386226828734e-06,7.2890386226828734e-06,37581.42489103531,28504.411813931067,3.50352665620256,2.165609646336665,0.0001018524365903,0.0001018524365903,18924.0743128334,18924.0743128334,SARBOE,UFF_Qeq
399,1357.31,951.032942,3.102133925241441,1.208808546387436,2.5017484620982244e-06,2.5017484620982244e-06,37069.91246822535,28001.55977197459,3.102133925241441,1.208808546387436,1.4853904906938246e-05,1.4853904906938246e-05,21059.26586754488,21059.26586754488,FIPXEJ,UFF_Qeq
400,1814.4,709.847348,2.357640820699828,0.4821912563684583,1.9177889640606005e-05,1.9177889640606005e-05,26270.943423886514,17159.763383009238,2.357640820699828,0.4821912563684583,8.580938687577777e-05,8.580938687577777e-05,15904.5778561905,15904.5778561905,TESHAB,UFF_Qeq
401,2316.9900000000002,621.268359,2.7548880238775784,0.0373836501425466,0.0099999995351381,0.0099999995351381,45000.0,44999.99792295837,2.7548880238775784,0.0373836501425466,0.0004883651710527,0.0004883651710527,25000.0,24999.999999299867,XUWVEQ,UFF_Qeq
402,1697.8,751.615763,2.995217586740929,1.9510666384817483,1.058710417523456e-06,1.058710417523456e-06,38938.90249875838,30142.625988807915,2.995217586740929,1.9510666384817483,9.683144883983644e-06,9.683144883983644e-06,21168.66452808769,21168.66452808769,WALBOC01,UFF_Qeq
403,1458.72,746.020985,7.794743790212516,1.0589126402325073,0.0001497255310493,0.0001497255310493,45000.0,31554.82040972775,7.794743790212516,1.0589126402325073,4.31272232433066e-05,4.31272232433066e-05,24000.0,24000.0,LOFZUB,UFF_Qeq
404,1366.46,899.116528,3.2920185512473803,1.3629968805152166,6.559514223771641e-07,6.559514223771641e-07,44745.07589880198,34170.34395148454,3.2920185512473803,1.3629968805152166,3.464720749791324e-05,3.464720749791324e-05,19863.740468325603,19863.740468325603,PEGCEL,UFF_Qeq
405,1147.26,978.8025700000001,3.2250173498260466,1.848371024662712,6.327853196464054e-06,6.327853196464054e-06,45000.0,35383.39823920374,3.2250173498260466,1.848371024662712,9.915125844574374e-05,9.915125844574374e-05,19919.56678789636,19919.56678789636,DOTTUC,UFF_Qeq
406,1623.15,731.386216,2.2891912025136274,1.2875663431117463,1.3103288002451384e-05,1.3103288002451384e-05,35362.89006839691,16964.887813827117,2.2891912025136274,1.2875663431117463,7.2515847943536e-05,7.2515847943536e-05,19352.85690487182,19352.85690487182,REDROI,UFF_Qeq
407,1551.4399999999998,807.218311,3.324735920872339,1.583611819194957,3.048401252008719e-06,3.048401252008719e-06,41892.71434156042,25126.002266282616,3.324735920872339,1.583611819194957,2.507774765275509e-05,2.507774765275509e-05,21405.393342174542,21405.393342174542,MIL-88A-dry,UFF_Qeq
408,787.709,878.122859,5.618421102037042,12.499923784082506,8.76421436957677e-06,8.76421436957677e-06,32192.76724344238,25711.260007649103,5.618421102037042,12.499923784082506,8.90866815666916e-05,8.90866815666916e-05,13504.305053145592,13504.305053145592,YILJAG,UFF_Qeq
409,1756.23,863.6954,0.9396691575486108,1.0576363548011212,3.9119280671455985e-08,3.9119280671455985e-08,42555.49578494263,36829.72761388974,0.9396691575486108,1.0576363548011212,2.9072039641619504e-07,2.9035754088498625e-07,6000.000720000288,6000.000720000288,POJTOY01,UFF_Qeq
410,867.53,721.583238,12.49959022052692,8.318899417918187,3.155448215498589e-05,3.155448215498589e-05,21256.144273634254,21252.944377219264,12.49959022052692,8.318899417918187,0.0001100059812563,0.0001100059812563,12447.592986341551,12447.592986341551,RIFDUG01,UFF_Qeq
411,1226.9399999999998,766.965787,5.438732333931877,1.985805490271953,8.130571766489716e-05,8.130571766489716e-05,44999.99964436885,31075.40444501308,5.438732333931877,1.985805490271953,0.0003920300306175,0.0003920300306175,16739.518304065838,16739.518304065838,COMDOY,UFF_Qeq
412,1009.25,799.527088,10.984608899136376,5.08852144990268,3.687214624838725e-06,3.687214624838725e-06,34459.23156021252,21491.14669654553,10.984608899136376,5.08852144990268,0.0001321330058903,0.0001321330058903,13644.812421243456,13644.812421243456,OWAVOY,UFF_Qeq
413,1918.54,714.149633,1.4819787718999955,0.8112956779985047,9.523720393523326e-06,9.523720393523326e-06,27835.874143789617,27835.40881768108,1.4819787718999955,0.8112956779985047,8.032370141593175e-05,8.032370141593175e-05,16243.98666051378,16243.98666051378,RATDAS02,UFF_Qeq
414,1552.24,864.463947,1.487623022507846,1.2584173901167943,1.612240629765187e-05,1.612240629765187e-05,37916.01776994038,17787.384087462582,1.487623022507846,1.2584173901167943,0.0003538977196448,0.0003538977196448,17726.87569260076,17726.87569260076,KAXQIL,UFF_Qeq
415,1241.39,892.0648669999999,3.75201921334386,2.1656978233743165,3.069614994404479e-06,3.069614994404479e-06,38197.30656597416,23214.18311595921,3.75201921334386,2.1656978233743165,4.929557087874782e-05,4.929557087874782e-05,18186.355793912426,18186.355793912426,KEXKEF,UFF_Qeq
416,1125.17,823.390567,4.894357017366467,4.114265887190502,9.542147250770343e-06,9.542147250770343e-06,33016.84241945579,22329.304517835342,4.894357017366467,4.114265887190502,0.0002194694345496,0.0002194694345496,13199.485866518206,13199.485866518206,YAXBOP,UFF_Qeq
417,1734.24,756.600235,4.12208071754497,0.9415470356435056,0.0003278596785126,0.0003278596785126,44999.37539184638,21713.51095258299,4.12208071754497,0.9415470356435056,7.003530445248223e-05,5.359717616081652e-05,24000.121630681944,24000.120481974136,GOMREG,UFF_Qeq
418,1032.25,765.736726,7.636324617743708,3.711572581837896,5.233402486509175e-06,5.233402486509175e-06,29262.251246276424,29261.187767428462,7.636324617743708,3.711572581837896,0.0001325747333942,0.0001325747333942,13203.327017067102,13203.327017067102,SAKRED,UFF_Qeq
419,983.709,913.346839,7.139841114069026,4.935667497480513,9.80303994865663e-06,9.80303994865663e-06,27654.42010881299,19719.42689293214,7.139841114069026,4.935667497480513,8.418552835259454e-05,8.418552835259454e-05,14690.744437058756,14690.744437058756,FUTKEL,UFF_Qeq
420,1651.92,709.047458,2.208243296095809,1.7245895654543832,1.9235595437618748e-06,1.9235595437618748e-06,41354.33141076397,29270.467705113824,2.208243296095809,1.7245895654543832,3.804281458269468e-05,3.804281458269468e-05,19079.171451394297,19079.171451394297,APEBED,UFF_Qeq
421,1072.3,918.762079,5.723352865902917,2.4846895671266545,3.849499682983986e-06,3.849499682983986e-06,30250.799178681333,30250.318442420143,5.723352865902917,2.4846895671266545,0.0001743674389377,0.0001743674389377,11818.907673533606,11818.907673533606,IBICAZ,UFF_Qeq
422,613.7080000000001,700.1323940000001,11.43200698009601,7.629582709181802,9.12289806824736e-05,9.12289806824736e-05,19319.976570031195,16480.425039334616,11.43200698009601,7.629582709181802,0.0009177281455565,0.0009177281455565,6344.800933270481,6344.800933270481,PEVQOY,UFF_Qeq
423,851.4110000000001,755.0635500000001,10.36652262128715,6.581300479498084,1.0194671001273051e-05,1.0194671001273051e-05,25779.340291122306,25778.779921186244,10.36652262128715,6.581300479498084,0.0002093989007722,0.0002093989007722,11333.31769104734,11333.31769104734,BUKMUQ,UFF_Qeq
424,1145.06,718.316488,9.426167536678856,4.106222985492996,1.1446572048439564e-05,1.1446572048439564e-05,25095.831951571992,25095.83193403408,9.426167536678856,4.106222985492996,0.0001736484580309,0.0001736484580309,10973.084589592814,10973.084589592814,CAXWAB,UFF_Qeq
425,1813.46,774.562431,1.319462848811349,1.146625916117627,6.471014632739365e-06,6.471014632739365e-06,28228.29005896458,28227.47478238188,1.319462848811349,1.146625916117627,5.749442453790553e-05,5.749442453790553e-05,16178.327441870217,16178.327441870217,NIKZAJ,UFF_Qeq
426,1220.95,877.08947,1.8986188499992112,2.4007569861950384,4.362092068289838e-06,4.362092068289838e-06,41945.15161139915,32718.939339597608,1.8986188499992112,2.4007569861950384,4.087890501915495e-05,4.087890501915495e-05,20515.589790414782,20515.589790414782,YARKEJ,UFF_Qeq
427,1149.5800000000002,894.8504350000001,1.6478968805655934,2.389974917279669,3.1337171865240733e-06,3.1337171865240733e-06,36652.81313203693,30518.915647315567,1.6478968805655934,2.389974917279669,0.0001083820804599,0.0001083820804599,16542.34085045561,16542.34085045561,XEQGEH,UFF_Qeq
428,1240.07,828.739047,3.4755335731235104,2.6992271929677223,3.1050104990216053e-06,3.1050104990216053e-06,38271.9479558539,28737.50926992765,3.4755335731235104,2.6992271929677223,7.402106102279976e-05,7.402106102279976e-05,18183.53301066164,18183.53301066164,MATTOR,UFF_Qeq
429,2058.3399999999997,787.637803,0.9632646363905074,1.698162168327772,1.0977104066750428e-07,1.0977104066750428e-07,43240.35066949684,19508.00153755872,0.9632646363905074,1.698162168327772,6.0556185857226765e-05,6.0556185857226765e-05,20679.50528414136,20679.50528414136,HITXUE,UFF_Qeq
430,1106.16,790.709613,2.688595791969153,7.766416058414075,5.791699406189719e-06,5.791699406189719e-06,30177.60024813168,30177.597535536417,2.688595791969153,7.766416058414075,0.0001463709744619,0.0001463709744619,13841.852473224728,13841.852473224728,TASXIW,UFF_Qeq
431,990.438,944.835565,8.400181042690889,4.264963771193077,5.226815679665093e-06,5.226815679665093e-06,29762.645575097467,19692.440588898637,8.400181042690889,4.264963771193077,0.0001035603089632,0.0001035603089632,12173.193573312934,12173.193573312934,BEPPIX,UFF_Qeq
432,1145.96,839.4143039999999,4.770579467448751,2.610882355228435,7.110365058222416e-06,7.110365058222416e-06,33998.173683765206,22272.03497499757,4.770579467448751,2.610882355228435,7.709304391857712e-05,7.709304391857712e-05,18002.551286452574,18002.551286452574,VICDOC,UFF_Qeq
433,1511.5400000000002,762.1352919999999,2.510388998815105,1.5952833150872043,7.106133804372473e-06,7.106133804372473e-06,45000.0,31121.301717980707,2.510388998815105,1.5952833150872043,1.4350380626099876e-05,1.4350380626099876e-05,23854.58469291622,23854.58469291622,LEGGEK,UFF_Qeq
434,1242.27,838.347889,3.987529248018065,1.5136499614910488,7.552762040025254e-06,7.552762040025254e-06,31781.281192829767,19129.50663664993,3.987529248018065,1.5136499614910488,0.0001223007468104,0.0001223007468104,16184.343197256192,16184.343197256192,KEDQAN,UFF_Qeq
435,877.1360000000001,868.3875439999999,12.499999998137836,3.0877512133034664,3.2004134419387783e-06,3.2004134419387783e-06,35123.89818235075,26071.363823278665,12.499999998137836,3.0877512133034664,8.845062813007119e-05,8.845062813007119e-05,15495.432832136348,15495.432832136348,GINLIA,UFF_Qeq
436,1492.31,832.3252140000001,0.0491372815949776,2.753258507063038,4.2066493051754344e-08,4.2066493051754344e-08,45000.0,37537.42275421429,0.0491372815949776,2.753258507063038,4.903958199280861e-05,4.903958199280861e-05,5999.999999997668,5999.999999997668,ECIWUJ,UFF_Qeq
437,1481.2,846.818308,1.610091546176156,2.664859299870212,4.973398088833487e-06,4.973398088833487e-06,32738.071918595127,20979.26334563703,1.610091546176156,2.664859299870212,0.0001338272596455,0.0001338272596455,14367.802217316234,14367.802217316234,BARZAW,UFF_Qeq
438,819.546,762.022092,10.70954010256406,10.04359411061415,4.024954097213077e-05,4.024954097213077e-05,18777.56440408283,18776.886820687763,10.70954010256406,10.04359411061415,0.0001373647164962,0.0001373647164962,11089.951880203904,11089.951880203904,HIFVUO,UFF_Qeq
439,1620.91,737.762834,2.198802812420116,1.7769501568701225,1.0321693722015025e-06,1.0321693722015025e-06,38751.04501994133,29639.79940297308,2.198802812420116,1.7769501568701225,1.6473599204270867e-05,1.6473599204270867e-05,19105.797597681816,19105.797597681816,AFOQUI,UFF_Qeq
440,1750.1100000000001,812.33369,2.5786559456717977,0.4311836812757708,6.163687822514471e-06,6.163687822514471e-06,28762.17406155955,19724.773423172213,2.5786559456717977,0.4311836812757708,3.965537180363118e-05,3.965537180363118e-05,16934.826885047798,16934.826885047798,FIQYOU,UFF_Qeq
441,854.274,945.508443,2.281319277474328,11.091235793310952,7.436279111882607e-06,7.436279111882607e-06,35716.80609831169,24835.28975811225,2.281319277474328,11.091235793310952,9.46882564727575e-05,9.46882564727575e-05,15853.283862378745,15853.283862378745,ECAHAT,UFF_Qeq
442,1184.2299999999998,820.008728,6.05115942736661,1.793292008501187,2.305160713241391e-06,2.305160713241391e-06,38713.77038510182,28943.204808172894,6.05115942736661,1.793292008501187,8.260643085137374e-05,8.260643085137374e-05,17468.714952845956,17468.714952845956,REYPIW,UFF_Qeq
443,866.753,835.1516369999999,7.053222069092515,9.9250380787103,2.848628996198012e-06,2.848628996198012e-06,35964.89176820624,29047.093477693583,7.053222069092515,9.9250380787103,0.0001139075464332,0.0001139075464332,13100.309564536616,13100.309564536616,ZnHBDC,UFF_Qeq
444,1330.25,977.33186,1.292112787442662,0.4097759038412856,3.916213972085875e-06,3.916213972085875e-06,40302.93891996945,30857.12656989708,1.292112787442662,0.4097759038412856,0.0001402874782372,0.0001402874782372,17668.36771500666,17668.36771500666,HAJMEL,UFF_Qeq
445,1415.3700000000001,813.124454,3.1238464136297,1.5117944846564972,1.9282445973485395e-07,1.9282445973485395e-07,38120.75247842653,38120.59363003868,3.1238464136297,1.5117944846564972,1.2990009815874051e-05,1.2990009815874051e-05,19036.462384810533,19036.462384810533,IJANEN,UFF_Qeq
446,1539.75,851.251844,0.1150050299628634,1.2468802421930596,6.431427448043612e-07,6.431427448043612e-07,31833.54317353321,27571.36056863884,0.1150050299628634,1.2468802421930596,0.000244194121658,0.000244194121658,6006.760801275533,6006.760801275533,NHBZZN10,UFF_Qeq
447,893.3870000000001,867.683399,7.84721629359908,7.204697454239452,7.699348370505551e-05,7.699348370505551e-05,18129.37341195101,18127.901755337407,7.84721629359908,7.204697454239452,9.24989389697062e-05,9.24989389697062e-05,12261.634265435565,12261.634265435565,BEPNIV,UFF_Qeq
448,1131.74,803.788403,10.180123086850692,2.1952738466355184,3.5359685504507763e-06,3.5359685504507763e-06,32077.78797192904,20754.26293267856,10.180123086850692,2.1952738466355184,0.0001457705974915,0.0001457705974915,13015.95850189011,13015.95850189011,EBIHII,UFF_Qeq
449,1180.24,892.643887,5.07860210067325,1.9611701020683807,3.256719309091349e-06,3.256719309091349e-06,32163.32606468511,21655.29915452645,5.07860210067325,1.9611701020683807,6.932936564993447e-05,6.932936564993447e-05,15604.66646898395,15604.66646898395,KENJEU,UFF_Qeq
450,902.972,804.435601,9.761828662519855,9.120404851810864,6.273883171741424e-05,6.273883171741424e-05,18041.57245299841,18040.542365565656,9.761828662519855,9.120404851810864,0.0001369945294073,0.0001369945294073,9850.333679396284,9850.333679396284,MIL-88A-open,UFF_Qeq
451,853.712,728.139889,6.392188560753591,12.499999920085116,8.291182996215783e-06,8.291182996215783e-06,30534.44249600979,26340.027820416755,6.392188560753591,12.499999920085116,0.00013932896633,0.00013932896633,12864.979462461248,12864.979462461248,WEBKOF,UFF_Qeq
452,532.137,880.731327,12.5,12.499999997908455,5.85417649838339e-05,5.85417649838339e-05,45000.0,36833.85165430609,12.5,12.499999997908455,7.305460192873171e-05,7.305460192873171e-05,18386.02577566379,18386.02577566379,LURGEL,UFF_Qeq
453,883.035,798.959264,10.297034316833722,5.405601242887528,3.851710705260196e-06,3.851710705260196e-06,28847.00290477538,28846.97656547925,10.297034316833722,5.405601242887528,0.0001002426683578,0.0001002426683578,13156.644615538897,13156.644615538897,DAXHIV01,UFF_Qeq
454,826.48,862.564105,10.59172094909743,7.076575130371096,4.015029548655512e-06,4.015029548655512e-06,28471.40680491763,28470.765898857466,10.59172094909743,7.076575130371096,0.0001854688080254,0.0001854688080254,11426.292460141089,11426.292460141089,ZnBDCdabco,UFF_Qeq
455,1186.97,765.9095609999999,2.535352585565156,4.608467841461801,1.7258991910842457e-05,1.7258991910842457e-05,30678.95899438898,17490.26735799458,2.535352585565156,4.608467841461801,8.537877236566059e-05,8.537877236566059e-05,16220.662987203828,16220.662987203828,GIZJOP,UFF_Qeq
456,1205.81,897.317288,4.7945673052495765,3.05496912603041,4.660022455801323e-06,4.660022455801323e-06,45000.0,31786.238206033308,4.7945673052495765,3.05496912603041,7.792603539558865e-05,7.792603539558865e-05,18924.58117137538,18924.58117137538,OSAWEL,UFF_Qeq
457,543.7610000000001,764.5176620000001,12.499991242199204,12.499999984575656,2.356364047350201e-06,2.356364047350201e-06,27555.402285471733,27543.37685307204,12.499991242199204,12.499999984575656,0.0001725089326434,0.0001725089326434,10892.235322622966,10892.235322622966,FUNCEX,UFF_Qeq
458,680.36,814.8190279999999,12.499546007613896,12.499999999999844,5.208464499928093e-06,5.208464499928093e-06,28832.469311516645,28799.97137670272,12.499546007613896,12.499999999999844,0.0001512764454225,0.0001512764454225,12173.354867658049,12173.354867658049,ANUGUM,UFF_Qeq
459,1397.34,848.990241,1.7668036627514685,1.8699946849099256,1.5921021560446818e-06,1.5921021560446818e-06,40620.199478200346,32805.09580898737,1.7668036627514685,1.8699946849099256,5.5830312511558046e-05,5.5830312511558046e-05,17565.298538937495,17565.298538937495,GULPIN,UFF_Qeq
460,1432.74,967.45851,1.6776088806163694,0.2355131198090207,8.120657039930176e-07,8.120657039930176e-07,33864.881209336694,22961.53307664916,1.6776088806163694,0.2355131198090207,1.0741664137884408e-05,1.0741664137884408e-05,21541.04370536582,21541.04370536582,TAPHOJ,UFF_Qeq
461,1143.77,837.7544919999999,6.576601749211362,2.5960007367708657,6.104280269973788e-06,6.104280269973788e-06,32924.89352754441,19780.677901171963,6.576601749211362,2.5960007367708657,0.0001394599768266,0.0001394599768266,15384.474787242416,15384.474787242416,UVUQAE,UFF_Qeq
462,1796.3700000000001,794.915708,1.8827426448986988,0.6019730299892313,7.035172103377911e-06,7.035172103377911e-06,28143.57889561624,28142.8350742396,1.8827426448986988,0.6019730299892313,3.125093216412421e-05,3.125093216412421e-05,17723.37191874756,17723.37191874756,NIKZAJ01,UFF_Qeq
463,1728.22,763.155045,6.777895678419227,0.6985159803637015,0.0002235156519979,0.0002235156519979,45000.0,31743.672311481107,6.777895678419227,0.6985159803637015,0.0001214176298116,1.0592082551285127e-09,24999.98576986487,24992.53474985406,MECLEL,UFF_Qeq
464,899.2090000000001,682.7943789999999,9.251712203698515,12.48297801292883,2.4614055465540857e-05,2.4614055465540857e-05,19664.256583131413,19662.78364291813,9.251712203698515,12.48297801292883,6.823776580394697e-05,6.823776580394697e-05,12013.113867989248,12013.113867989248,TEDHAN,UFF_Qeq
465,865.768,895.4362249999999,12.499999996075124,3.6033142451364655,4.578788992381352e-06,4.578788992381352e-06,32515.480009445877,25202.73711343804,12.499999996075124,3.6033142451364655,0.0001171050071206,0.0001171050071206,13382.25026370639,13382.25026370639,ZESFUY,UFF_Qeq
