Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009903,0.0090574,298,3
200.0,0.0019725,0.0127077,298,3
500.0,0.0054222,0.0209694,298,3
1000.0,0.0107064,0.0297026,298,3
2000.0,0.0205444,0.0412968,298,3
5000.0,0.051813,0.0639173,298,3
10000.0,0.1022673,0.09073560000000001,298,3
20000.0,0.2079762,0.1126766,298,3
50000.0,0.5161578,0.1804702,298,3
100000.0,1.0317194,0.2462799,298,3
1000000.0,14.3689344,1.0442324,298,3
100.0,0.0007305,0.0076658,323,3
200.0,0.001315,0.0103114,323,3
500.0,0.0034335,0.016458,323,3
1000.0,0.006242,0.0222276,323,3
2000.0,0.0124679,0.0315427,323,3
5000.0,0.0325333,0.0514498,323,3
10000.0,0.0649449,0.07408109999999998,323,3
20000.0,0.1264968,0.0995127,323,3
50000.0,0.3215262,0.1421798,323,3
100000.0,0.6507554,0.2063732,323,3
1000000.0,7.1370506,0.7515283,323,3
